timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:48:29.218,28,live_camera,unknown,0.5546875,0.9338701367378235,20.46416826600134,0.1767766952966369,41.7,69.3,2.2579999931622297,82.6,2.581878662109375
2025-08-18 22:48:29.249,29,live_camera,unknown,0.9453125,0.9359555244445801,31.96982049784208,0.125,12.5,69.3,1.46159999712836,82.6,2.581878662109375
2025-08-18 22:48:29.281,30,live_camera,unknown,0.49609375,0.9389076232910156,31.21088884879575,0.08838834764831845,12.5,69.3,1.8101000023307279,82.6,2.581878662109375
2025-08-18 22:48:29.313,31,live_camera,bezos,0.65625,0.9358330368995667,31.337451078398352,0.08838834764831845,12.5,69.3,1.5759999951114878,82.6,2.581878662109375
2025-08-18 22:48:29.345,32,live_camera,unknown,0.59375,0.9336802363395691,31.48812897800061,0.08838834764831845,18.8,69.3,1.5128000086406246,82.6,2.581878662109375
2025-08-18 22:48:29.377,33,live_camera,unknown,0.51171875,0.934834897518158,31.064776267454196,0.125,25.0,69.3,1.4547000027960166,82.6,2.581878662109375
2025-08-18 22:48:29.408,34,live_camera,unknown,0.62890625,0.9292050004005432,31.21731936910709,0.13975424859373686,12.5,69.3,1.4264000055845827,82.6,2.581878662109375
2025-08-18 22:48:29.442,35,live_camera,bezos,0.69921875,0.9331831336021423,30.70762654342836,0.13975424859373686,12.5,69.3,1.3572000025305897,82.6,2.581878662109375
2025-08-18 22:48:29.474,36,live_camera,bezos,0.52734375,0.9391261339187622,31.125110499286464,0.1767766952966369,12.5,69.3,1.396000006934628,82.6,2.581878662109375
2025-08-18 22:48:29.505,37,live_camera,unknown,0.62109375,0.9303330183029175,31.846525228531828,0.2576941016011038,12.5,69.4,1.4324999938253313,82.6,2.581878662109375
2025-08-18 22:48:29.537,38,live_camera,bezos,0.69921875,0.9321262836456299,31.362808097232588,0.0625,12.5,69.4,1.433299999916926,82.6,2.581878662109375
2025-08-18 22:48:29.569,39,live_camera,unknown,0.83203125,0.935329258441925,31.261429969917053,0.08838834764831845,18.8,69.4,1.4609000063501298,82.6,2.581878662109375
2025-08-18 22:48:29.600,40,live_camera,unknown,0.66015625,0.9171964526176453,31.515418912514885,0.1875,33.3,69.4,1.5803999995114282,82.6,2.581878662109375
2025-08-18 22:48:29.650,41,live_camera,bezos,0.80078125,0.9112388491630554,20.387733926010615,0.22534695471649932,33.3,69.4,1.7300000035902485,82.6,2.581878662109375
2025-08-18 22:48:29.680,42,live_camera,unknown,0.625,0.9084072113037109,32.06649307866681,0.31868871959954903,27.3,69.4,1.436000005924143,82.6,2.581878662109375
2025-08-18 22:48:29.713,43,live_camera,bezos,0.84375,0.9028224349021912,31.238188063270965,0.08838834764831845,15.8,69.4,1.5585999935865402,82.6,2.581878662109375
2025-08-18 22:48:29.745,44,live_camera,bezos,0.84375,0.905655026435852,31.284412853725005,0.08838834764831845,23.1,69.4,1.4557999966200441,82.6,2.581878662109375
2025-08-18 22:48:29.776,45,live_camera,unknown,0.58203125,0.9141119718551636,31.312135014776864,0.3644344934278313,14.3,69.4,2.154400004656054,82.6,2.581878662109375
2025-08-18 22:48:29.809,46,live_camera,unknown,0.6015625,0.9154641032218933,31.214006352382096,0.2651650429449553,18.8,69.3,1.599099996383302,82.6,2.581878662109375
2025-08-18 22:48:29.841,47,live_camera,unknown,0.5234375,0.8869308829307556,30.766106828737687,0.3801726581436387,18.8,69.3,1.4578000118490309,82.6,2.581878662109375
2025-08-18 22:48:29.874,48,live_camera,bezos,0.6484375,0.901171863079071,30.21905795513638,0.0625,58.8,69.3,1.4192999951774254,82.6,2.581878662109375
2025-08-18 22:48:29.904,49,live_camera,bezos,0.7734375,0.8930808305740356,32.52148857676997,0.19764235376052375,23.5,69.3,1.424099988071248,82.6,2.581878662109375
2025-08-18 22:48:29.937,50,live_camera,unknown,0.64453125,0.9147488474845886,31.482478429505935,0.08838834764831845,12.5,69.3,1.3336999982129782,82.6,2.581878662109375
2025-08-18 22:48:29.969,51,live_camera,bezos,0.65625,0.9198233485221863,31.347471051593185,0.3644344934278313,12.5,69.3,1.5815000078873709,82.6,2.581878662109375
2025-08-18 22:48:30.001,52,live_camera,bezos,0.88671875,0.906439483165741,31.172652855171695,0.1767766952966369,12.5,69.3,1.9911999988835305,82.6,2.581878662109375
2025-08-18 22:48:30.049,53,live_camera,bezos,0.7265625,0.9066791534423828,20.74503727112205,0.13975424859373686,48.0,69.3,1.4687999937450513,82.6,2.581878662109375
2025-08-18 22:48:30.081,54,live_camera,bezos,0.89453125,0.9019888043403625,31.211765587723505,0.22534695471649932,18.8,69.3,1.4042000111658126,82.6,2.581878662109375
2025-08-18 22:48:30.112,55,live_camera,bezos,0.55859375,0.9110832810401917,31.568646028984325,0.5590169943749475,100.0,69.3,1.4646000054199249,82.6,2.581878662109375
2025-08-18 22:48:30.145,56,live_camera,unknown,0.44921875,0.902009129524231,31.14304311195374,0.22534695471649932,41.2,69.3,1.3958999916212633,82.6,2.581878662109375
2025-08-18 22:48:30.177,57,live_camera,unknown,0.75,0.9053130149841309,31.39855440731511,0.13975424859373686,12.5,69.3,1.6239000105997548,82.6,2.581878662109375
2025-08-18 22:48:30.208,58,live_camera,bezos,0.6171875,0.9064511656761169,31.29234245386169,0.2795084971874737,12.5,69.3,1.4278999879024923,82.6,2.581878662109375
2025-08-18 22:48:30.241,59,live_camera,unknown,0.58984375,0.9170820116996765,30.87105776611607,0.2576941016011038,12.5,69.3,1.3983999961055815,82.6,2.581878662109375
2025-08-18 22:48:30.273,60,live_camera,unknown,0.453125,0.9049618244171143,31.153133219132474,0.08838834764831845,27.8,69.3,1.3438000023597851,82.6,2.581878662109375
2025-08-18 22:48:30.306,61,live_camera,bezos,0.5234375,0.8964000940322876,31.094624048788887,0.22534695471649932,17.6,69.3,1.3823999906890094,82.6,2.581878662109375
2025-08-18 22:48:30.337,62,live_camera,bezos,0.578125,0.9178341031074524,31.793772870680215,0.4192627457812106,18.8,69.3,1.3503000081982464,82.6,2.581878662109375
2025-08-18 22:48:30.369,63,live_camera,bezos,0.7890625,0.8946032524108887,31.38879734674432,0.5340002340823456,20.0,69.3,1.4574000088032335,82.6,2.581878662109375
2025-08-18 22:48:30.401,64,live_camera,unknown,0.578125,0.9195080995559692,31.146341081102083,0.6187184335382291,23.5,69.3,1.9372000097064301,82.6,2.581878662109375
2025-08-18 22:48:30.433,65,live_camera,unknown,0.5234375,0.9065077900886536,31.19725714060001,0.19764235376052375,18.8,69.3,1.5434999950230122,82.6,2.581878662109375
2025-08-18 22:48:30.481,66,live_camera,bezos,0.53125,0.9092755317687988,20.758473088192034,0.1767766952966369,12.5,69.3,1.649899990297854,82.6,2.581878662109375
2025-08-18 22:48:30.513,67,live_camera,bezos,0.6953125,0.9168726205825806,31.098298610260304,0.1767766952966369,43.8,69.4,1.3958000054117292,82.6,2.581878662109375
2025-08-18 22:48:30.545,68,live_camera,bezos,0.609375,0.9125630259513855,31.641464236206453,0.1767766952966369,13.3,69.4,1.4337999891722575,82.6,2.581878662109375
2025-08-18 22:48:30.577,69,live_camera,unknown,0.5078125,0.912766695022583,31.219365998838715,0.08838834764831845,11.8,69.4,1.4423999964492396,82.6,2.581878662109375
2025-08-18 22:48:30.609,70,live_camera,bezos,0.75,0.9209352135658264,31.33617448838213,0.125,23.5,69.4,1.3482999929692596,82.6,2.581878662109375
2025-08-18 22:48:30.641,71,live_camera,bezos,0.60546875,0.9190583825111389,30.958314626393516,0.125,12.5,69.4,1.411100005498156,82.6,2.581878662109375
2025-08-18 22:48:30.673,72,live_camera,bezos,0.73828125,0.9211458563804626,31.096171138570558,0.0625,12.5,69.4,1.3746000040555373,82.6,2.581878662109375
2025-08-18 22:48:30.705,73,live_camera,bezos,0.86328125,0.9258607625961304,31.58011084014901,0.3801726581436387,12.5,69.4,1.3586999994004145,82.6,2.581878662109375
2025-08-18 22:48:30.737,74,live_camera,bezos,0.859375,0.9240131378173828,30.85429368080006,0.125,12.5,69.4,1.5088999934960157,82.6,2.581878662109375
2025-08-18 22:48:30.769,75,live_camera,unknown,0.5234375,0.9320182800292969,31.828989208912276,0.19764235376052375,12.5,69.4,1.7652999958954751,82.6,2.581878662109375
2025-08-18 22:48:30.800,76,live_camera,unknown,0.6484375,0.9058018922805786,31.374320744550296,0.2795084971874737,12.5,69.4,1.710800002911128,82.6,2.581878662109375
2025-08-18 22:48:30.832,77,live_camera,unknown,0.8125,0.9162666201591492,31.151192318108976,0.1875,18.8,69.4,1.4575000095646828,82.6,2.581878662109375
2025-08-18 22:48:30.881,78,live_camera,bezos,0.66015625,0.9102281332015991,20.756964999101392,0.13975424859373686,16.7,69.4,1.4470000023720786,82.6,2.581878662109375
2025-08-18 22:48:30.913,79,live_camera,unknown,0.69140625,0.929607629776001,31.229115534016042,0.3365728004459065,12.5,69.4,1.3713000080315396,82.6,2.581878662109375
2025-08-18 22:48:30.945,80,live_camera,bezos,0.61328125,0.923239529132843,31.035852617157673,0.3365728004459065,25.0,69.4,1.473600001190789,82.6,2.581878662109375
2025-08-18 22:48:30.977,81,live_camera,unknown,0.64453125,0.9145343899726868,31.551215502018444,0.31868871959954903,21.4,69.4,1.3709999911952764,82.6,2.581878662109375
2025-08-18 22:48:31.009,82,live_camera,unknown,0.4765625,0.9306342005729675,31.24170142454028,0.13975424859373686,18.8,69.4,1.3611000031232834,82.6,2.581878662109375
2025-08-18 22:48:31.041,83,live_camera,bezos,0.6875,0.928350031375885,30.830037081082533,0.2576941016011038,17.6,69.4,1.3362000026972964,82.6,2.581878662109375
2025-08-18 22:48:31.073,84,live_camera,bezos,0.5078125,0.9381935596466064,31.649575894963732,0.3125,16.7,69.4,1.3349000073503703,82.6,2.581878662109375
2025-08-18 22:48:31.105,85,live_camera,bezos,0.5234375,0.9412618279457092,31.271792533561587,0.1875,17.6,69.4,1.3187000004108995,82.6,2.581878662109375
2025-08-18 22:48:31.137,86,live_camera,bezos,0.6484375,0.9398588538169861,31.352090244945206,0.1875,17.6,69.4,1.3145999982953072,82.6,2.581878662109375
2025-08-18 22:48:31.169,87,live_camera,bezos,0.53125,0.9254626035690308,30.96550443800723,0.22534695471649932,41.2,69.4,1.3100000069243833,82.6,2.581878662109375
2025-08-18 22:48:31.201,88,live_camera,bezos,0.85546875,0.9236869215965271,31.465835974481948,0.31868871959954903,33.3,69.4,1.5620999911334366,82.6,2.581878662109375
2025-08-18 22:48:31.233,89,live_camera,unknown,0.5390625,0.9167647957801819,31.242287052118378,0.125,29.4,69.4,1.385699986713007,82.6,2.581878662109375
2025-08-18 22:48:31.265,90,live_camera,unknown,0.65234375,0.9133193492889404,31.227847740878044,0.4759858191164943,12.5,69.4,1.3592000032076612,82.6,2.581878662109375
2025-08-18 22:48:31.313,91,live_camera,bezos,0.78125,0.9176820516586304,20.815986680274552,0.2576941016011038,8.0,69.4,1.4916999934939668,82.6,2.581878662109375
2025-08-18 22:48:31.344,92,live_camera,bezos,0.70703125,0.9075025916099548,31.38121270367614,0.1875,12.5,69.4,1.6047999961301684,82.6,2.581878662109375
2025-08-18 22:48:31.377,93,live_camera,bezos,0.765625,0.9164928793907166,30.860101900006097,0.8338540040078959,18.8,69.4,1.4510000037262216,82.6,2.581878662109375
2025-08-18 22:48:31.409,94,live_camera,bezos,0.625,0.924579381942749,31.807020457170527,0.40019526483955303,12.5,69.4,1.4155999961076304,82.6,2.581878662109375
2025-08-18 22:48:31.441,95,live_camera,bezos,0.75390625,0.9282941222190857,30.86286394358437,0.5896238207535377,12.5,69.4,1.3098999916110188,82.6,2.581878662109375
2025-08-18 22:48:31.474,96,live_camera,unknown,0.765625,0.9337869882583618,31.079644708346205,0.125,12.5,69.4,1.325600009295158,82.6,2.581878662109375
2025-08-18 22:48:31.505,97,live_camera,unknown,0.48828125,0.9262735843658447,31.465340929084178,0.19764235376052375,12.5,69.4,1.348999998299405,82.6,2.581878662109375
2025-08-18 22:48:31.537,98,live_camera,bezos,0.5625,0.9255908727645874,31.51730614653286,0.2795084971874737,12.5,69.4,1.3402000040514395,82.6,2.581878662109375
2025-08-18 22:48:31.568,99,live_camera,unknown,0.63671875,0.9315934777259827,31.143528053650858,0.2576941016011038,12.5,69.4,1.7927000008057803,82.6,2.581878662109375
2025-08-18 22:48:31.601,100,live_camera,unknown,0.48046875,0.9245905876159668,30.77955375284018,0.125,42.9,69.4,1.5917999990051612,82.6,2.581878662109375
2025-08-18 22:48:31.633,101,live_camera,unknown,0.765625,0.9257485866546631,31.746334082405617,0.0625,26.7,69.4,1.356099994154647,82.6,2.581878662109375
2025-08-18 22:48:31.665,102,live_camera,unknown,0.63671875,0.9297845363616943,31.286370405844647,0.125,20.0,69.4,1.40310000278987,82.6,2.581878662109375
2025-08-18 22:48:31.697,103,live_camera,unknown,0.78125,0.9301607012748718,31.234773039465818,0.08838834764831845,17.6,69.4,1.382800008286722,82.6,2.581878662109375
2025-08-18 22:48:31.745,104,live_camera,unknown,0.6796875,0.929353654384613,20.71040842528397,0.0625,11.5,69.4,1.4159999991534278,82.6,2.581878662109375
2025-08-18 22:48:31.777,105,live_camera,unknown,0.875,0.9297855496406555,31.656889975052383,0.0625,17.6,69.4,1.3899999903514981,82.6,2.581878662109375
2025-08-18 22:48:31.809,106,live_camera,unknown,0.75,0.9412223100662231,30.71658726118832,0.1875,55.6,69.3,1.7281999898841605,82.6,2.581878662109375
2025-08-18 22:48:31.841,107,live_camera,unknown,0.9453125,0.9350250363349915,31.147214197331774,0.22534695471649932,31.2,69.3,1.636600005440414,82.6,2.581878662109375
2025-08-18 22:48:31.873,108,live_camera,unknown,0.7890625,0.9373493194580078,31.237017123175875,0.0,43.8,69.4,1.4351999998325482,82.6,2.581878662109375
2025-08-18 22:48:31.905,109,live_camera,unknown,0.81640625,0.935160756111145,31.761357863591417,0.0625,23.5,69.4,1.3550000003306195,82.6,2.581878662109375
2025-08-18 22:48:31.936,110,live_camera,unknown,0.88671875,0.9366040229797363,31.436951609150956,0.1875,12.5,69.4,1.379199995426461,82.6,2.581878662109375
2025-08-18 22:48:31.969,111,live_camera,unknown,0.62109375,0.9333517551422119,31.181303685523535,0.125,12.5,69.4,1.6857999871717766,82.6,2.581878662109375
2025-08-18 22:48:32.000,112,live_camera,unknown,0.9375,0.9330201745033264,31.18159537258298,0.1767766952966369,12.5,69.3,1.9709999905899167,82.6,2.581878662109375
2025-08-18 22:48:32.033,113,live_camera,unknown,0.91796875,0.9310610890388489,30.872582674711538,0.2795084971874737,12.5,69.3,1.486799999838695,82.6,2.581878662109375
2025-08-18 22:48:32.065,114,live_camera,unknown,0.8359375,0.9306418895721436,31.727096199676026,0.22534695471649932,12.5,69.3,1.3704000011784956,82.6,2.581878662109375
2025-08-18 22:48:32.097,115,live_camera,unknown,0.91796875,0.9257184863090515,31.170612345350282,0.1767766952966369,12.5,69.3,1.3644999999087304,82.6,2.581878662109375
2025-08-18 22:48:32.145,116,live_camera,unknown,0.92578125,0.9213458299636841,20.782070887863007,0.13975424859373686,16.7,69.3,1.5207999967969954,82.6,2.581878662109375
2025-08-18 22:48:32.177,117,live_camera,unknown,0.61328125,0.9233882427215576,31.507375867060347,0.19764235376052375,12.5,69.3,1.3583999971160665,82.6,2.581878662109375
2025-08-18 22:48:32.208,118,live_camera,unknown,0.8125,0.9187189936637878,31.297043364336197,0.2576941016011038,12.5,69.3,1.342200004728511,82.6,2.581878662109375
2025-08-18 22:48:32.241,119,live_camera,unknown,0.9375,0.9170822501182556,30.23203083314746,0.1875,22.2,69.3,1.4195999974617735,82.6,2.581878662109375
2025-08-18 22:48:32.273,120,live_camera,unknown,0.87890625,0.9114755988121033,31.671127019986336,0.08838834764831845,18.8,69.3,1.3744000025326386,82.6,2.581878662109375
2025-08-18 22:48:32.304,121,live_camera,unknown,0.8515625,0.9063615202903748,31.733841918878426,0.6373774391990981,13.6,69.3,1.4685999922221527,82.6,2.581878662109375
2025-08-18 22:48:32.337,122,live_camera,unknown,0.89453125,0.9087815284729004,31.302529566699874,0.125,18.8,69.3,1.484699998400174,82.6,2.581878662109375
2025-08-18 22:48:32.369,123,live_camera,unknown,0.76953125,0.9078689217567444,31.215857659060482,0.3365728004459065,31.2,69.3,1.4436999917961657,82.6,2.581878662109375
2025-08-18 22:48:32.400,124,live_camera,unknown,0.546875,0.9049811959266663,31.35690745120952,0.19764235376052375,56.2,69.3,1.7583000008016825,82.6,2.581878662109375
2025-08-18 22:48:32.432,125,live_camera,unknown,0.84375,0.9128752946853638,31.25849840573803,0.3644344934278313,94.1,69.3,1.5239999920595437,82.6,2.581878662109375
2025-08-18 22:48:32.466,126,live_camera,unknown,0.5546875,0.8979423642158508,30.596478343994566,0.3125,50.0,69.3,1.4081999979680404,82.6,2.581878662109375
2025-08-18 22:48:32.496,127,live_camera,unknown,0.859375,0.8725478649139404,31.805401843459478,0.31868871959954903,26.7,69.4,1.402800000505522,82.6,2.581878662109375
2025-08-18 22:48:32.529,128,live_camera,unknown,0.828125,0.8945102691650391,31.2689568008419,0.0,18.8,69.4,1.4637999993283302,82.6,2.581878662109375
2025-08-18 22:48:32.577,129,live_camera,unknown,0.80078125,0.9048670530319214,20.734326924756164,0.31868871959954903,8.0,69.4,1.4042999973753467,82.6,2.581878662109375
2025-08-18 22:48:32.609,130,live_camera,unknown,0.9296875,0.900135338306427,31.572732521099155,0.3952847075210475,12.5,69.4,1.3586999994004145,82.6,2.581878662109375
2025-08-18 22:48:32.641,131,live_camera,unknown,0.8203125,0.884756863117218,30.836882147685113,0.0625,20.0,69.4,1.3982999953441322,82.6,2.581878662109375
2025-08-18 22:48:32.673,132,live_camera,unknown,0.88671875,0.8871240615844727,31.16245299086405,0.0625,11.8,69.4,1.3448999961838126,82.6,2.581878662109375
2025-08-18 22:48:32.705,133,live_camera,unknown,0.83984375,0.9034886956214905,30.7730182178067,0.08838834764831845,18.8,69.3,1.560300006531179,82.6,2.581878662109375
2025-08-18 22:48:32.737,134,live_camera,unknown,0.66796875,0.9012788534164429,32.291084745358695,0.2795084971874737,12.5,69.3,1.3095000031171367,82.6,2.581878662109375
2025-08-18 22:48:32.769,135,live_camera,unknown,0.921875,0.8946032524108887,31.21244751565639,0.3952847075210475,12.5,69.3,1.6253000067081302,82.6,2.581878662109375
2025-08-18 22:48:32.801,136,live_camera,unknown,0.9140625,0.8921763896942139,31.141200431715127,0.2795084971874737,12.5,69.3,1.6671999910613522,82.6,2.581878662109375
2025-08-18 22:48:32.833,137,live_camera,unknown,0.7578125,0.8891215920448303,31.315174698817305,0.0,12.5,69.3,1.452099997550249,82.6,2.581878662109375
2025-08-18 22:48:32.865,138,live_camera,unknown,0.68359375,0.8957446217536926,31.237505010130302,0.22534695471649932,12.5,69.3,1.3421000039670616,82.6,2.581878662109375
2025-08-18 22:48:32.898,139,live_camera,unknown,0.83984375,0.8987672328948975,30.295318765909418,0.1767766952966369,27.8,69.3,1.4647999923909083,82.6,2.581878662109375
2025-08-18 22:48:32.929,140,live_camera,bezos,0.625,0.8880699276924133,32.51694132577799,0.22534695471649932,7.1,69.3,1.455400008126162,82.6,2.581878662109375
2025-08-18 22:48:32.977,141,live_camera,unknown,0.8359375,0.907897412776947,20.66452995523993,0.3644344934278313,25.9,69.3,1.4356000028783455,82.6,2.581878662109375
2025-08-18 22:48:33.009,142,live_camera,bezos,0.61328125,0.8827930688858032,31.508567178854477,0.8149003006503311,18.8,69.3,1.3657000090461224,82.6,2.581878662109375
2025-08-18 22:48:33.041,143,live_camera,unknown,0.578125,0.9139053225517273,30.958793846082674,0.375,27.8,69.3,1.3571000017691404,82.6,2.581878662109375
2025-08-18 22:48:33.073,144,live_camera,unknown,0.75390625,0.8831508159637451,31.05647931627089,0.3644344934278313,16.7,69.3,1.335799999651499,82.6,2.581878662109375
2025-08-18 22:48:33.105,145,live_camera,bezos,0.70703125,0.8811461329460144,31.56246842770347,0.6525191568069094,20.0,69.3,1.3201999972807243,82.6,2.581878662109375
2025-08-18 22:48:33.137,146,live_camera,bezos,0.671875,0.8663026690483093,30.697540208904304,0.7629097259833564,42.1,69.3,1.5482000017073005,82.6,2.581878662109375
2025-08-18 22:48:33.168,147,live_camera,bezos,0.7265625,0.8946847319602966,32.02449233928699,0.7126096406869612,18.8,69.3,1.5228000120259821,82.6,2.581878662109375
2025-08-18 22:48:33.200,148,live_camera,bezos,0.71875,0.8585790395736694,31.257228240059494,0.13975424859373686,31.2,69.3,1.5536999999312684,82.6,2.581878662109375
2025-08-18 22:48:33.233,149,live_camera,unknown,0.4921875,0.8652500510215759,31.400822073201585,0.2576941016011038,20.0,69.3,1.3290999922901392,82.6,2.581878662109375
2025-08-18 22:48:33.265,150,live_camera,bezos,0.50390625,0.8827776908874512,31.05493618738203,0.19764235376052375,11.8,69.3,1.5810000040801242,82.6,2.581878662109375
2025-08-18 22:48:33.297,151,live_camera,zuckerberg,0.73046875,0.8722918033599854,31.13305645182787,0.40019526483955303,12.5,69.3,1.4126000023679808,82.6,2.581878662109375
2025-08-18 22:48:33.329,152,live_camera,unknown,0.47265625,0.8571480512619019,31.069216001092517,0.0625,12.5,69.3,1.3990000006742775,82.6,2.581878662109375
2025-08-18 22:48:33.361,153,live_camera,bezos,0.54296875,0.8156511187553406,31.555994533354376,0.1767766952966369,18.8,69.3,1.3590000016847625,82.6,2.581878662109375
2025-08-18 22:48:33.409,154,live_camera,unknown,0.45703125,0.8478180766105652,20.72942707653436,0.3801726581436387,16.7,69.3,1.5226999967126176,82.6,2.581878662109375
2025-08-18 22:48:33.441,155,live_camera,zuckerberg,0.64453125,0.8812340497970581,31.141103453842263,0.13975424859373686,12.5,69.3,1.4106000016909093,82.6,2.581878662109375
2025-08-18 22:48:33.473,156,live_camera,zuckerberg,0.60546875,0.891531765460968,31.03036321085962,0.0625,18.8,69.3,1.4110000047367066,82.6,2.581878662109375
2025-08-18 22:48:33.504,157,live_camera,bezos,0.6640625,0.9209470152854919,31.7366618644295,0.43750000000000006,12.5,69.4,1.3596000062534586,82.6,2.581878662109375
2025-08-18 22:48:33.536,158,live_camera,bezos,0.50390625,0.9153008460998535,31.375698902781537,0.31868871959954903,12.5,69.4,1.3593999901786447,82.6,2.581878662109375
2025-08-18 22:48:33.569,159,live_camera,bezos,0.5390625,0.9169589281082153,30.82880149648377,0.5153882032022076,22.2,69.4,1.401000001351349,82.6,2.581878662109375
2025-08-18 22:48:33.601,160,live_camera,bezos,0.5234375,0.9235284328460693,31.82797614888901,0.3644344934278313,7.1,69.4,1.6042999923229218,82.6,2.581878662109375
2025-08-18 22:48:33.633,161,live_camera,bezos,0.5625,0.9106541275978088,31.043849428332443,0.6281172263200556,27.3,69.4,1.3624999992316589,82.6,2.581878662109375
2025-08-18 22:48:33.664,162,live_camera,bezos,0.5234375,0.9087830185890198,31.299002497476284,0.13975424859373686,20.0,69.4,1.412099998560734,82.6,2.581878662109375
2025-08-18 22:48:33.697,163,live_camera,bezos,0.609375,0.9183791875839233,31.186165820781085,0.22534695471649932,20.0,69.4,1.3867999950889498,82.6,2.581878662109375
2025-08-18 22:48:33.729,164,live_camera,unknown,0.4765625,0.8967627286911011,31.334308883460757,0.13975424859373686,14.3,69.4,1.3967999984743074,82.6,2.581878662109375
2025-08-18 22:48:33.761,165,live_camera,bezos,0.5546875,0.898691713809967,30.61436915888246,0.45069390943299864,25.0,69.4,1.5356000076280907,82.6,2.581878662109375
2025-08-18 22:48:33.809,166,live_camera,bezos,0.5546875,0.89493727684021,20.994113255004915,0.0,25.0,69.4,1.6089999990072101,82.6,2.581878662109375
2025-08-18 22:48:33.841,167,live_camera,bezos,0.65625,0.893041729927063,31.318018820971048,0.0625,18.8,69.4,1.480399994761683,82.6,2.581878662109375
2025-08-18 22:48:33.873,168,live_camera,zuckerberg,0.50390625,0.9017822742462158,31.16536655259448,0.2651650429449553,47.1,69.4,1.356300010229461,82.6,2.581878662109375
2025-08-18 22:48:33.906,169,live_camera,bezos,0.5546875,0.8954116702079773,31.072498365793216,0.5,23.5,69.3,1.3506999966921285,82.6,2.581878662109375
2025-08-18 22:48:33.936,170,live_camera,bezos,0.6015625,0.8896348476409912,31.630054889020617,0.43750000000000006,12.5,69.3,1.3756999978795648,82.6,2.581878662109375
2025-08-18 22:48:33.968,171,live_camera,zuckerberg,0.70703125,0.8979942798614502,31.47237197626964,0.13975424859373686,12.5,69.3,1.5409000043291599,82.6,2.581878662109375
2025-08-18 22:48:34.001,172,live_camera,zuckerberg,0.5234375,0.9062168002128601,30.748511009690663,0.3801726581436387,12.5,69.3,1.5907999913906679,82.6,2.581878662109375
2025-08-18 22:48:34.032,173,live_camera,zuckerberg,0.515625,0.8962490558624268,31.87118939961289,0.19764235376052375,18.8,69.3,1.4271999971242622,82.6,2.581878662109375
2025-08-18 22:48:34.065,174,live_camera,zuckerberg,0.57421875,0.886116623878479,30.94815872872138,0.19764235376052375,62.5,69.4,1.5567000082228333,82.6,2.581878662109375
2025-08-18 22:48:34.097,175,live_camera,zuckerberg,0.5234375,0.9100574254989624,31.454651821196258,0.22534695471649932,31.2,69.4,1.4289000100689009,82.6,2.581878662109375
2025-08-18 22:48:34.129,176,live_camera,zuckerberg,0.53515625,0.8945052027702332,31.15429789279193,0.22534695471649932,25.0,69.4,1.4411000011023134,82.6,2.581878662109375
2025-08-18 22:48:34.161,177,live_camera,bezos,0.640625,0.8784643411636353,31.16488091642797,0.31868871959954903,12.5,69.4,1.4123000000836328,82.6,2.581878662109375
2025-08-18 22:48:34.194,178,live_camera,bezos,0.6484375,0.8877170085906982,30.97384878317204,0.625,12.5,69.4,1.6235999937634915,82.6,2.581878662109375
2025-08-18 22:48:34.241,179,live_camera,zuckerberg,0.625,0.8971356749534607,20.908516879356814,0.7525996611745185,25.0,69.3,1.7293999990215525,82.6,2.581878662109375
2025-08-18 22:48:34.273,180,live_camera,bezos,0.546875,0.8809664845466614,31.222582667440996,0.0625,50.0,69.3,1.3965000107418746,82.6,2.581878662109375
2025-08-18 22:48:34.305,181,live_camera,zuckerberg,0.59765625,0.900549054145813,31.48594782193026,0.2576941016011038,27.8,69.3,1.3221999979577959,82.6,2.581878662109375
2025-08-18 22:48:34.337,182,live_camera,bezos,0.65625,0.8904522657394409,30.860768547747057,0.25,17.6,69.3,1.3067999971099198,82.6,2.581878662109375
2025-08-18 22:48:34.369,183,live_camera,zuckerberg,0.67578125,0.8947561383247375,31.70134794059902,0.45500686808003243,19.0,69.3,1.5233000012813136,82.6,2.581878662109375
2025-08-18 22:48:34.401,184,live_camera,bezos,0.546875,0.8890437483787537,31.391654844073024,0.8149003006503311,25.0,69.3,1.7167000041808933,82.6,2.581878662109375
2025-08-18 22:48:34.433,185,live_camera,bezos,0.6328125,0.9004406929016113,30.511618829005076,0.5340002340823456,58.8,69.3,1.4848999999230728,82.6,2.581878662109375
2025-08-18 22:48:34.464,186,live_camera,zuckerberg,0.50390625,0.8960881233215332,31.902200611892397,0.125,23.1,69.3,1.3763000024482608,82.6,2.581878662109375
2025-08-18 22:48:34.497,187,live_camera,bezos,0.6875,0.8910155296325684,31.384462797687046,0.2576941016011038,16.7,69.3,1.364399999147281,82.6,2.581878662109375
2025-08-18 22:48:34.529,188,live_camera,bezos,0.5859375,0.8986044526100159,31.00544456278124,0.08838834764831845,18.8,69.3,1.366500000585802,82.6,2.581878662109375
2025-08-18 22:48:34.560,189,live_camera,zuckerberg,0.56640625,0.8933778405189514,31.471876725193038,0.31868871959954903,20.0,69.3,1.3567999994847924,82.6,2.581878662109375
2025-08-18 22:48:34.592,190,live_camera,zuckerberg,0.65625,0.8926782011985779,31.077616342225316,0.1875,11.8,69.3,1.4610000071115792,82.6,2.581878662109375
