timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:56:19.329,2094,live_camera,bezos,0.7100837,0.902511715888977,31.623953255225853,28.739807976046052,12.5,72.0,1.4910999889252707,82.6,8.462867736816406
2025-08-18 21:56:19.361,2095,live_camera,unknown,0.53045887,0.9147735834121704,31.15332733948483,29.233769535419135,12.5,72.0,1.4287999947555363,82.6,8.462867736816406
2025-08-18 21:56:19.393,2096,live_camera,bezos,0.55264044,0.9124233722686768,31.405654281769962,29.16045320721199,18.8,72.0,1.3194000057410449,82.6,8.462867736816406
2025-08-18 21:56:19.425,2097,live_camera,bezos,0.7217571,0.8749263286590576,31.325082302175066,28.873714798238208,12.5,72.0,1.3753000093856826,82.6,8.462867736816406
2025-08-18 21:56:19.458,2098,live_camera,bezos,0.52145976,0.8995770215988159,30.468947576385197,28.895623046579217,21.1,72.0,1.3223999994806945,82.6,8.462867736816406
2025-08-18 21:56:19.489,2099,live_camera,bezos,0.5397024,0.9047253727912903,32.10602694339048,28.988481009704525,7.7,72.0,1.597299997229129,82.6,8.462867736816406
2025-08-18 21:56:19.521,2100,live_camera,bezos,0.66565275,0.9069995880126953,31.093657209915058,28.879599200819943,35.3,72.0,1.5962000034051016,82.6,8.462867736816406
2025-08-18 21:56:19.569,2101,live_camera,bezos,0.7232918,0.8921554684638977,20.946268630101645,28.868032167953533,19.2,72.0,1.4737999881617725,82.6,8.462867736816406
2025-08-18 21:56:19.601,2102,live_camera,unknown,0.48426148,0.8908065557479858,31.174402074214616,28.829916102895613,17.6,72.0,1.5978000010363758,82.6,8.462867736816406
2025-08-18 21:56:19.633,2103,live_camera,unknown,0.5364017,0.8925013542175293,31.187430217536804,28.638506638789675,23.5,72.0,1.4435999910347164,82.6,8.462867736816406
2025-08-18 21:56:19.666,2104,live_camera,bezos,0.5636973,0.891956090927124,30.71215341767039,28.772613389297817,18.8,72.0,1.41119999170769,82.6,8.462867736816406
2025-08-18 21:56:19.697,2105,live_camera,unknown,0.46033797,0.9016223549842834,31.475640995500246,28.415032333256278,20.0,72.1,1.4098000101512298,82.6,8.462867736816406
2025-08-18 21:56:19.729,2106,live_camera,bezos,0.52880156,0.8887744545936584,31.476631750205,28.823072897420214,15.0,72.1,1.3907999964430928,82.6,8.462867736816406
2025-08-18 21:56:19.761,2107,live_camera,unknown,0.5656457,0.864845871925354,31.211375919896852,28.98612275727818,25.0,72.1,1.5496999985771254,82.6,8.462867736816406
2025-08-18 21:56:19.793,2108,live_camera,unknown,0.5102374,0.8634864091873169,31.330872812220974,28.87283541670267,37.5,72.1,1.4415000041481107,82.6,8.462867736816406
2025-08-18 21:56:19.825,2109,live_camera,unknown,0.568159,0.867423415184021,31.366349562371028,28.95645977152594,18.8,72.1,1.3747000048169866,82.6,8.462867736816406
2025-08-18 21:56:19.857,2110,live_camera,unknown,0.49355954,0.9075071811676025,31.19861977272112,29.142765504495284,18.8,72.1,1.8600999901536852,82.6,8.462867736816406
2025-08-18 21:56:19.890,2111,live_camera,bezos,0.7447221,0.8669785857200623,30.979510156902013,29.097492374773466,23.5,72.1,1.7067000007955357,82.6,8.462867736816406
2025-08-18 21:56:19.922,2112,live_camera,unknown,0.58589494,0.9002537131309509,31.538577999649835,29.60554477205242,12.5,72.1,1.534499999252148,82.6,8.462867736816406
2025-08-18 21:56:19.954,2113,live_camera,unknown,0.6711555,0.883855938911438,31.078678772641098,29.561178617402927,12.5,72.1,1.4999999984866008,82.6,8.462867736816406
2025-08-18 21:56:20.001,2114,live_camera,bezos,0.5191893,0.8389577865600586,20.888426555671288,29.354314525295937,12.5,72.1,1.5620000049239025,82.6,8.462867736816406
2025-08-18 21:56:20.033,2115,live_camera,bezos,0.6217656,0.9110841751098633,31.548627477666475,29.322692790738024,18.8,72.1,1.4820999931544065,82.6,8.462867736816406
2025-08-18 21:56:20.065,2116,live_camera,unknown,0.5226417,0.9129657745361328,30.959081385017598,29.210577065508307,12.5,72.1,1.4358999906107783,82.6,8.462867736816406
2025-08-18 21:56:20.098,2117,live_camera,unknown,0.6966282,0.9012282490730286,30.974136601830608,29.45315401192205,12.5,72.1,1.4519999967887998,82.6,8.462867736816406
2025-08-18 21:56:20.130,2118,live_camera,unknown,0.4438345,0.8706251978874207,31.213811489276303,29.18080758392406,23.8,72.1,1.7047000001184642,82.6,8.462867736816406
2025-08-18 21:56:20.161,2119,live_camera,unknown,0.75073,0.9067900776863098,31.531815604915657,29.331683488166853,9.1,72.1,1.4337000029627234,82.6,8.462867736816406
2025-08-18 21:56:20.193,2120,live_camera,unknown,0.5295333,0.9179769158363342,31.336567264339354,29.291703710265814,25.0,72.1,1.3599999947473407,82.6,8.462867736816406
2025-08-18 21:56:20.225,2121,live_camera,unknown,0.68120605,0.9187566041946411,31.39855440731511,29.31409910350308,28.6,72.1,1.719099993351847,82.6,8.462867736816406
2025-08-18 21:56:20.257,2122,live_camera,unknown,0.85035056,0.8989827632904053,31.10884361606657,29.239915462429096,64.7,72.1,1.938100002007559,82.6,8.462867736816406
2025-08-18 21:56:20.289,2123,live_camera,unknown,0.6192067,0.8960220813751221,31.241896636028034,29.229292884023046,18.8,72.1,1.7733999993652105,82.6,8.462867736816406
2025-08-18 21:56:20.322,2124,live_camera,unknown,0.90036213,0.8975932002067566,30.618493572814252,29.10447237968763,20.0,72.1,1.5645000094082206,82.6,8.462867736816406
2025-08-18 21:56:20.353,2125,live_camera,unknown,0.7938524,0.8715397119522095,31.935515806217026,28.902043612865857,18.8,72.1,1.4017000066814944,82.6,8.462867736816406
2025-08-18 21:56:20.401,2126,live_camera,unknown,0.9238256,0.9106443524360657,20.828473359167848,29.092122000637904,16.0,72.1,1.4774999872315675,82.6,8.462867736816406
2025-08-18 21:56:20.434,2127,live_camera,unknown,0.95503485,0.8443669080734253,31.25312531574987,28.587174790454544,56.2,72.1,1.403700007358566,82.6,8.462867736816406
2025-08-18 21:56:20.466,2128,live_camera,unknown,0.8519078,0.8254393339157104,31.1028446708163,29.131705236734774,18.8,72.1,1.4346999960253015,82.6,8.462867736816406
2025-08-18 21:56:20.498,2129,live_camera,unknown,0.9158838,0.8323102593421936,31.03007434631685,28.772002450298796,18.8,72.1,1.3601000100607052,82.6,8.462867736816406
2025-08-18 21:56:20.529,2130,live_camera,unknown,0.86422503,0.8359604477882385,31.622253207163627,28.326017744292965,56.2,72.1,1.345600001513958,82.6,8.462867736816406
2025-08-18 21:56:20.562,2131,live_camera,unknown,0.6365926,0.8030499815940857,30.78808255359964,28.505550446360438,18.8,72.1,1.37420000100974,82.6,8.462867736816406
2025-08-18 21:56:20.593,2132,live_camera,unknown,0.39441824,0.8036854863166809,31.82979970336476,29.31256663105433,12.5,72.1,1.3886000087950379,82.6,8.462867736816406
2025-08-18 21:56:20.625,2133,live_camera,unknown,0.55869925,0.8172486424446106,31.094527360788835,29.062768815961082,12.5,72.1,1.3220999971963465,82.6,8.462867736816406
2025-08-18 21:56:20.657,2134,live_camera,unknown,0.5193077,0.8075071573257446,31.128404671291168,28.999999999999996,18.8,72.1,1.8885000026784837,82.6,8.462867736816406
2025-08-18 21:56:20.690,2135,live_camera,unknown,0.5089019,0.8315749764442444,31.370482256435274,29.00026939530045,12.5,72.1,1.5988000086508691,82.6,8.462867736816406
2025-08-18 21:56:20.721,2136,live_camera,unknown,0.44981688,0.8069146275520325,31.490112108095154,29.25427319213383,18.8,72.1,1.6895000007934868,82.6,8.462867736816406
2025-08-18 21:56:20.754,2137,live_camera,unknown,0.35195553,0.7767881751060486,30.489849930202958,29.065792824211762,18.8,72.1,1.7687000072328374,82.6,8.462867736816406
2025-08-18 21:56:20.786,2138,live_camera,unknown,0.4981161,0.7584890127182007,31.787203736397032,29.009696654739432,50.0,72.1,1.992899997276254,82.6,8.462867736816406
2025-08-18 21:56:20.833,2139,live_camera,unknown,0.49116057,0.7530364990234375,20.717530967131353,28.94296654629584,43.8,72.1,1.7701000033412129,82.6,8.462867736816406
2025-08-18 21:56:20.866,2140,live_camera,unknown,0.531061,0.7944080829620361,31.495170214161558,29.069219653268984,57.1,72.1,1.4932000049157068,82.6,8.462867736816406
2025-08-18 21:56:20.898,2141,live_camera,bezos,0.6706028,0.8027445077896118,30.990454944312305,28.877434962267685,28.6,72.1,1.410899989423342,82.6,8.462867736816406
2025-08-18 21:56:20.930,2142,live_camera,unknown,0.38179994,0.7906550168991089,31.68949366200505,28.62506823135973,15.8,72.1,1.4631000085501,82.6,8.462867736816406
2025-08-18 21:56:20.962,2143,live_camera,unknown,0.809594,0.7659074068069458,31.11958946167074,27.93861854584081,20.0,72.1,1.4253999979700893,82.6,8.462867736816406
2025-08-18 21:56:20.994,2144,live_camera,unknown,0.73391503,0.738451361656189,30.864578567498867,28.189232208416037,36.8,72.0,1.445300003979355,82.6,8.462867736816406
2025-08-18 21:56:21.025,2145,live_camera,unknown,0.8503535,0.7465859055519104,31.822506783129878,28.3142245611636,31.2,72.0,1.42599998798687,82.6,8.462867736816406
2025-08-18 21:56:21.058,2146,live_camera,unknown,0.42666382,0.7473561763763428,31.091820369027914,28.750611406542298,31.2,72.0,1.9829999946523458,82.6,8.462867736816406
2025-08-18 21:56:21.088,2147,live_camera,unknown,0.58283794,0.7322916388511658,31.51879622474836,28.812500000000004,33.3,72.1,1.560300006531179,82.6,8.462867736816406
2025-08-18 21:56:21.121,2148,live_camera,unknown,0.59032434,0.7384907603263855,30.87525162381596,28.687772329862078,52.9,72.1,1.5514999977312982,82.6,8.462867736816406
2025-08-18 21:56:21.153,2149,live_camera,unknown,0.8585083,0.7424893975257874,31.47831616193457,28.813110080308928,37.5,72.2,3.2023999956436455,82.6,8.462867736816406
2025-08-18 21:56:21.187,2150,live_camera,unknown,0.5932853,0.7596538066864014,30.175834594796676,28.625272924463097,37.5,72.4,1.556000002892688,82.6,8.462867736816406
2025-08-18 21:56:21.234,2151,live_camera,unknown,0.7437308,0.7646369338035583,21.055025201482223,28.438598879867484,44.0,72.4,3.055400011362508,82.6,8.462867736816406
2025-08-18 21:56:21.266,2152,live_camera,unknown,0.63019484,0.7652554512023926,31.842874524582484,28.687772329862078,68.8,72.3,1.67939999664668,82.6,8.462867736816406
2025-08-18 21:56:21.298,2153,live_camera,unknown,0.40886724,0.7933478355407715,30.568232882364512,28.68858930393755,31.2,72.3,1.5989999956218526,82.6,8.462867736816406
2025-08-18 21:56:21.329,2154,live_camera,bezos,0.6093395,0.7856873869895935,32.022543878522384,28.813110080308928,25.0,72.4,1.6272000066237524,82.6,8.462867736816406
2025-08-18 21:56:21.362,2155,live_camera,bezos,0.6808055,0.7706816792488098,31.261234514250063,29.06256720422337,25.0,72.5,1.7117999959737062,82.6,8.462867736816406
2025-08-18 21:56:21.394,2156,live_camera,unknown,0.9231071,0.7676068544387817,30.4009582370062,28.812567787338917,37.5,72.2,1.4057000080356374,82.6,8.462867736816406
2025-08-18 21:56:21.427,2157,live_camera,unknown,0.83607817,0.8042619228363037,30.905691283166306,28.62936647919405,38.9,72.2,1.422200002707541,82.6,8.462867736816406
2025-08-18 21:56:21.457,2158,live_camera,unknown,0.82845825,0.8134150505065918,32.46521351324328,28.878314203741184,21.4,72.3,2.033599987043999,82.6,8.462867736816406
2025-08-18 21:56:21.489,2159,live_camera,unknown,0.8418659,0.8254266381263733,31.306057402416688,28.751086935975135,47.8,72.3,1.8626999953994527,82.6,8.462867736816406
2025-08-18 21:56:21.521,2160,live_camera,unknown,0.5993601,0.8487734794616699,31.355924233216335,29.002424467619946,43.8,72.3,1.5318000077968463,82.6,8.462867736816406
2025-08-18 21:56:21.553,2161,live_camera,unknown,0.4916647,0.8429675698280334,31.221315404659936,29.31356607869469,35.7,72.3,1.476300007198006,82.6,8.462867736816406
2025-08-18 21:56:21.584,2162,live_camera,unknown,0.48513174,0.8885817527770996,31.41334941155645,29.690723509204016,33.3,72.3,1.4295000000856817,82.6,8.462867736816406
2025-08-18 21:56:21.618,2163,live_camera,unknown,0.42737734,0.9020801186561584,30.301193870264672,29.62526371190643,31.2,72.4,1.4747000095667318,82.6,8.462867736816406
2025-08-18 21:56:21.665,2164,live_camera,unknown,0.60240495,0.8972514867782593,21.124990230309294,29.6875,25.0,72.5,3.683100003399886,82.6,8.462867736816406
2025-08-18 21:56:21.698,2165,live_camera,unknown,0.6658974,0.880750834941864,30.372334443833655,30.065683303394252,50.0,72.5,2.697900010389276,82.6,8.462867736816406
2025-08-18 21:56:21.730,2166,live_camera,unknown,0.64118314,0.8894638419151306,31.85281450643247,29.81256551355485,31.2,72.2,1.6109999996842816,82.6,8.462867736816406
2025-08-18 21:56:21.761,2167,live_camera,unknown,0.773115,0.9000905156135559,31.592781670047007,30.252324290870614,37.5,72.4,1.618800000869669,82.6,8.462867736816406
2025-08-18 21:56:21.794,2168,live_camera,unknown,0.7288084,0.9181289076805115,31.001599673971846,30.325126236340715,37.5,72.5,1.4386999973794445,82.6,8.462867736816406
2025-08-18 21:56:21.825,2169,live_camera,unknown,0.47171935,0.9303362965583801,31.525851198935737,30.69825422560703,31.2,72.4,1.4741999912075698,82.6,8.462867736816406
2025-08-18 21:56:21.857,2170,live_camera,unknown,0.45791635,0.9307546615600586,30.98901438786205,30.945137946048973,25.0,72.2,1.4391000004252419,82.6,8.462867736816406
2025-08-18 21:56:21.889,2171,live_camera,unknown,0.5159575,0.9162853360176086,31.83892053725009,31.134034833281728,23.5,72.2,1.5901000006124377,82.6,8.462867736816406
2025-08-18 21:56:21.922,2172,live_camera,unknown,0.55527997,0.9282206892967224,30.960327434843403,31.06878709010057,12.5,72.2,1.5158000023802742,82.6,8.462867736816406
2025-08-18 21:56:21.953,2173,live_camera,unknown,0.7798154,0.939764142036438,31.426578080370916,31.141060113618487,12.5,72.2,1.4158999983919784,82.6,8.462867736816406
2025-08-18 21:56:21.985,2174,live_camera,unknown,0.67069554,0.9306188821792603,30.964162078528354,31.332703063253252,12.5,72.2,1.3838000013493001,82.6,8.462867736816406
2025-08-18 21:56:22.018,2175,live_camera,unknown,0.5379512,0.9277963638305664,31.259866393012718,31.3265312873928,18.8,72.2,1.3947999977972358,82.6,8.462867736816406
2025-08-18 21:56:22.067,2176,live_camera,unknown,0.7075566,0.9257494211196899,20.513325459326534,31.132591945580117,12.5,72.2,1.561200013384223,82.6,8.462867736816406
2025-08-18 21:56:22.097,2177,live_camera,unknown,0.69105446,0.9121817946434021,31.945207594111807,31.383962863220443,18.8,72.2,1.4278000016929582,82.6,8.462867736816406
2025-08-18 21:56:22.129,2178,live_camera,unknown,0.44012523,0.920150101184845,31.524062318560226,31.510476928317033,12.5,72.2,1.3821000029565766,82.6,8.462867736816406
2025-08-18 21:56:22.161,2179,live_camera,unknown,0.46389636,0.9112246036529541,31.393428728261686,31.318736903808876,25.0,72.2,1.3981000083731487,82.6,8.462867736816406
2025-08-18 21:56:22.193,2180,live_camera,unknown,0.38431224,0.9089958071708679,31.10971463122152,31.380041925561542,22.2,72.2,1.3922999933129176,82.6,8.462867736816406
2025-08-18 21:56:22.225,2181,live_camera,unknown,0.9093396,0.9042778611183167,31.369399767674047,31.50396800404673,27.8,72.2,1.4707999944221228,82.6,8.462867736816406
2025-08-18 21:56:22.257,2182,live_camera,unknown,0.6166204,0.911445677280426,31.12142959929627,31.50750158692371,30.0,72.2,2.2323000011965632,82.6,8.462867736816406
2025-08-18 21:56:22.289,2183,live_camera,unknown,0.4880163,0.9162807464599609,30.802782113403975,31.382531466565915,31.2,72.2,2.577900013420731,82.6,8.462867736816406
2025-08-18 21:56:22.321,2184,live_camera,unknown,0.64621747,0.915317177772522,31.733539808437282,31.571409633559284,18.8,72.1,1.6966999974101782,82.6,8.462867736816406
2025-08-18 21:56:22.354,2185,live_camera,unknown,0.4554084,0.9203943014144897,31.222875127307848,31.64080632664092,25.0,72.1,1.6029999969759956,82.6,8.462867736816406
2025-08-18 21:56:22.385,2186,live_camera,unknown,0.38895905,0.9378547668457031,31.153715545076945,31.720089257440627,25.0,72.1,1.5648000116925687,82.6,8.462867736816406
2025-08-18 21:56:22.417,2187,live_camera,unknown,0.65072197,0.9279844164848328,31.236626810386483,31.330521261223854,18.8,72.1,1.368700002785772,82.6,8.462867736816406
2025-08-18 21:56:22.449,2188,live_camera,unknown,0.8293989,0.9311046004295349,31.40604880142557,31.39746456722262,18.8,72.1,1.368099998217076,82.6,8.462867736816406
2025-08-18 21:56:22.499,2189,live_camera,unknown,0.6871401,0.9318214654922485,20.11072968263443,31.324723163182146,20.8,72.1,1.4488000015262514,82.6,8.462867736816406
2025-08-18 21:56:22.529,2190,live_camera,unknown,0.4205075,0.9272336959838867,33.030662367599014,31.395162843979644,25.0,72.1,1.4510999899357557,82.6,8.462867736816406
2025-08-18 21:56:22.562,2191,live_camera,unknown,0.47944885,0.9239487051963806,30.939349598944705,31.330521261223854,12.5,72.1,1.440399995772168,82.6,8.462867736816406
2025-08-18 21:56:22.593,2192,live_camera,unknown,0.40952033,0.9181253910064697,31.68748535520496,31.335009374499954,12.5,72.1,1.3255000085337088,82.6,8.462867736816406
2025-08-18 21:56:22.624,2193,live_camera,unknown,0.40973043,0.9266167879104614,31.265144049351726,31.332703063253252,12.5,72.1,1.3996999914525077,82.6,8.462867736816406
2025-08-18 21:56:22.657,2194,live_camera,unknown,0.7445998,0.9144620299339294,31.109230741974812,31.27499000799201,18.8,72.1,1.835399991250597,82.6,8.462867736816406
2025-08-18 21:56:22.690,2195,live_camera,unknown,0.8475092,0.9098421335220337,31.10178057347862,31.210099527236373,12.5,72.1,1.5805000002728775,82.6,8.462867736816406
2025-08-18 21:56:22.722,2196,live_camera,unknown,0.7249527,0.9165239334106445,30.887458456563316,31.280235373155364,12.5,72.1,1.5084999904502183,82.6,8.462867736816406
2025-08-18 21:56:22.753,2197,live_camera,unknown,0.5925007,0.9291255474090576,31.94184030054645,31.15009028879371,12.5,72.1,1.4676999999210238,82.6,8.462867736816406
2025-08-18 21:56:22.786,2198,live_camera,unknown,0.47692728,0.9357905387878418,31.019197780986694,31.27499000799201,25.0,72.1,1.4196999982232228,82.6,8.462867736816406
2025-08-18 21:56:22.817,2199,live_camera,unknown,0.7529778,0.9333353638648987,31.338727772431636,31.21779590634162,12.5,72.1,1.4637999993283302,82.6,8.462867736816406
2025-08-18 21:56:22.850,2200,live_camera,unknown,0.7526182,0.9375998973846436,31.331265469568226,31.152660901598754,41.2,72.1,1.4211000088835135,82.6,8.462867736816406
2025-08-18 21:56:22.881,2201,live_camera,unknown,0.7080788,0.9366598725318909,31.062267426225407,31.090216507769767,26.3,72.1,1.5141000039875507,82.6,8.462867736816406
2025-08-18 21:56:22.930,2202,live_camera,unknown,0.57168216,0.9317658543586731,20.593632036980548,31.08519040475705,13.8,72.1,1.518500008387491,82.6,8.462867736816406
